x,y
-0.250919762305275,7.444377765903477
0.9014286128198323,14.746982459112223
0.4639878836228102,10.301670131855811
0.1973169683940732,8.739940572894938
-0.687962719115127,7.1287745569960395
-0.6880109593275947,7.128766076808813
-0.8838327756636011,7.111494161578734
0.7323522915498704,12.705372140526917
0.2022300234864176,8.762453225340481
0.416145155592091,9.966738035939011
-0.9588310114083951,7.107228137845759
0.9398197043239886,15.275188036219147
0.6648852816008435,12.010874728474803
-0.5753217786434477,7.159133074706965
-0.6363500655857988,7.139859891850422
-0.6331909802931324,7.140680916780702
-0.39151551408092455,7.2746502629550704
0.04951286326447568,8.15730175417212
-0.13610996271576847,7.652770254213032
-0.4175417196039162,7.2518795339207385
