x,y
-0.250919762305275,2.9256606324728422
0.9014286128198323,3.282991830036948
0.4639878836228102,3.1424761659503675
0.1973169683940732,3.0597829604997226
-0.687962719115127,2.8005505329267253
-0.6880109593275947,2.8005370230440376
-0.8838327756636011,2.7462298601338384
0.7323522915498704,3.22795082959139
0.2022300234864176,3.061286618072657
0.416145155592091,3.1274776098960357
-0.9588310114083951,2.725710662049753
0.9398197043239886,3.295619818615565
0.6648852816008435,3.206246110472434
-0.5753217786434477,2.8322745331472463
-0.6363500655857988,2.8150422830753774
-0.6331909802931324,2.8159317194257145
-0.39151551408092455,2.8848148965488005
0.04951286326447568,3.0148906925999484
-0.13610996271576847,2.959443643511724
-0.4175417196039162,2.877316579878571
