x,y
-0.250919762305275,-1.0442936094684283
0.9014286128198323,2.61937435394787
0.4639878836228102,1.6314318879858407
0.1973169683940732,0.7538134622218504
-0.687962719115127,-2.914507648914942
-0.6880109593275947,-2.914706825846453
-0.8838327756636011,-3.69068249548245
0.7323522915498704,2.3100877054035798
0.2022300234864176,0.7715709691799365
0.416145155592091,1.4878214194391988
-0.9588310114083951,-3.966181578152011
0.9398197043239886,2.676362090764296
0.6648852816008435,2.160588352580977
-0.5753217786434477,-2.4418240149324584
-0.6363500655857988,-2.699678108069009
-0.6331909802931324,-2.6864243956051475
-0.39151551408092455,-1.650681293990639
0.04951286326447568,0.1960197986297914
-0.13610996271576847,-0.5577383242628028
-0.4175417196039162,-1.7633303945363454
