x,y
-0.250919762305275,-0.20078773198978944
0.9014286128198323,3.701946430251423
0.4639878836228102,0.8470143749899722
0.1973169683940732,0.24574824973146267
-0.687962719115127,-0.47037953332606286
-0.6880109593275947,-0.4704210982053887
-0.8838327756636011,-0.7222009631689434
0.7323522915498704,2.1598111768905937
0.2022300234864176,0.25340840925526636
0.416145155592091,0.7038591060957268
-0.9588310114083951,-0.8861852831528764
0.9398197043239886,4.166537538378305
0.6648852816008435,1.7262504441936566
-0.5753217786434477,-0.3882285406770297
-0.6363500655857988,-0.42946272737101315
-0.6331909802931324,-0.42716303337146244
-0.39151551408092455,-0.2839473197621456
0.04951286326447568,0.05209207638616782
-0.13610996271576847,-0.11980910779804083
-0.4175417196039162,-0.29829159793409465
