x,y
1.49816047538945,1.14424611113215
3.8028572256396647,1.5608817644934438
2.9279757672456204,1.4306140722969878
2.3946339367881464,1.3378673168061066
0.6240745617697461,0.8545657709875265
0.6239780813448106,0.8545217307809363
0.23233444867279784,0.6147584912636196
3.4647045830997407,1.5131735345018293
2.404460046972835,1.3396947487236104
2.832290311184182,1.4148571338625004
0.08233797718320979,0.43504421479176725
3.8796394086479773,1.571316921294613
3.329770563201687,1.4932691852939086
0.8493564427131046,0.9470291096192917
0.7272998688284025,0.8992998129483654
0.7336180394137353,0.9018964288882763
1.216968971838151,1.0676440936524527
2.0990257265289514,1.2803810971620733
1.727780074568463,1.199949089175396
1.1649165607921677,1.0521999410316898
