x,y
0.749080237694725,1.0044943539710771
1.9014286128198323,2.5946084456041874
1.4639878836228102,2.04704177271813
1.1973169683940732,1.6765955177464844
0.31203728088487304,0.3644950207193922
0.3119890406724053,0.36443082009006955
0.11616722433639892,0.12330527518118403
1.7323522915498704,2.3917183259947485
1.2022300234864176,1.683661630559711
1.416145155592091,1.9826063566319803
0.041168988591604894,0.042037560323179395
1.9398197043239886,2.6392050827257325
1.6648852816008435,2.307724752047451
0.4246782213565523,0.5197583318072219
0.36364993441420124,0.4343639775100977
0.36680901970686763,0.43871392942129606
0.6084844859190754,0.7902880866466716
1.0495128632644757,1.4602426871151915
0.8638900372842315,1.1801684194501334
0.5824582803960838,0.7510949783115568
