x,y
-0.250919762305275,-0.1565363674860785
0.9014286128198323,7.365109886316024
0.4639878836228102,1.379616055985676
0.1973169683940732,0.30429536975963367
-0.687962719115127,0.17782341265638701
-0.6880109593275947,0.17795377151109082
-0.8838327756636011,1.0480886746806684
0.7323522915498704,4.134043130555197
0.2022300234864176,0.31552603409594426
0.416145155592091,1.0986595870517912
-0.9588310114083951,1.6162275627524934
0.9398197043239886,8.317260867247128
0.6648852816008435,3.2125246893017496
-0.5753217786434477,-0.046386479586591034
-0.6363500655857988,0.0563894446912957
-0.6331909802931324,0.05005540438538569
-0.39151551408092455,-0.17100195153070072
0.04951286326447568,0.05480409625682071
-0.13610996271576847,-0.10524996731619886
-0.4175417196039162,-0.16566431762309297
