x,y
-0.250919762305275,-0.19979307271339486
0.9014286128198323,3.106754963846846
0.4639878836228102,0.8255096843833445
0.1973169683940732,0.24544914576563198
-0.687962719115127,-0.316271768430889
-0.6880109593275947,-0.3162592952514309
-0.8838327756636011,-0.18287601110210117
0.7323522915498704,1.9491423756178945
0.2022300234864176,0.25307016676624217
0.416145155592091,0.6913788293276577
-0.9588310114083951,-0.07576489223978267
0.9398197043239886,3.4333370743437346
0.6648852816008435,1.596313216676064
-0.5753217786434477,-0.3251975588470951
-0.6363500655857988,-0.32511560759302083
-0.6331909802931324,-0.3253804197057425
-0.39151551408092455,-0.27474822950833333
0.04951286326447568,0.05209177881543897
-0.13610996271576847,-0.11976239352712116
-0.4175417196039162,-0.28560049468336546
